id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
2GTP,10,12.183321952819824,9.479204177856445,23.798322677612305,0.0,0.04585495758765982,-11.45744514465332,12
2GTP,11,10.70152473449707,8.302988052368164,22.475069046020508,0.0,0.052246746009295325,-12.250865936279297,3
2GTP,12,18.704282760620117,14.39027214050293,41.82426834106445,0.0,0.016804423504137234,-16.433975219726562,0
2GTP,13,14.373106002807617,11.791138648986816,27.61056137084961,0.0,0.03416494856599747,-13.258487701416016,6
2GTP,14,12.044175148010254,9.04865550994873,30.312368392944336,0.0,0.03321482189591268,-16.722517013549805,0
1ZM4,0,19.531387329101562,19.442893981933594,57.75531768798828,0.0,0.009039108819188261,-14.24592113494873,5
1ZM4,1,28.05266571044922,30.409526824951172,80.64690399169922,0.0,0.004471281775470903,-11.668285369873047,21
1ZM4,2,27.87628746032715,19.330509185791016,77.88951110839844,0.0,0.0059181021909595595,-15.674466133117676,6
1ZM4,3,26.516298294067383,17.630857467651367,73.41390991210938,0.0,0.006804793891089136,-13.861297607421875,10
1ZM4,4,37.57376480102539,35.506019592285156,101.60062408447266,0.0,0.0029106914177484864,-13.230528831481934,30
1ZM4,5,29.36524772644043,21.509096145629883,81.39678192138672,0.0,0.0052090498275441585,-14.537647247314453,22
1ZM4,6,13.237401008605957,12.714320182800293,32.08892059326172,0.0,0.02643107041558222,-18.029218673706055,2
1ZM4,7,28.985763549804688,28.644765853881836,83.60139465332031,0.0,0.004322091818795293,-14.159809112548828,8
1ZM4,8,26.31017303466797,27.78846549987793,74.33463287353516,0.0,0.00527064875190581,-16.12822914123535,14
1ZM4,9,28.139875411987305,21.32974624633789,77.78569030761719,0.0,0.005573735704475277,-14.760237693786621,7
1ZM4,10,27.113391876220703,28.421924591064453,78.3416519165039,0.0,0.00480422524141784,-12.902252197265625,16
1ZM4,11,32.75203323364258,30.650800704956055,92.19116973876953,0.0,0.0036061250680131233,-16.22248077392578,20
1ZM4,12,35.40120315551758,28.499347686767578,97.34661865234375,0.0,0.003443033361464761,-15.175159454345703,14
1ZM4,13,34.98484420776367,28.586198806762695,97.70709991455078,0.0,0.003419024859186919,-14.089336395263672,16
1ZM4,14,36.69852828979492,29.7195987701416,100.0633316040039,0.0,0.0032350286551934026,-18.03922462463379,4
1FQ1,0,18.65945053100586,17.071874618530273,34.144752502441406,0.0,0.02200526205771472,-13.287735939025879,9
1FQ1,1,19.142061233520508,17.14755630493164,33.479122161865234,0.0,0.022716798718805747,-14.500396728515625,8
1FQ1,2,4.045742988586426,3.320389986038208,10.996552467346191,0.833333,0.4589464907790976,-15.365678787231445,2
1FQ1,3,17.610071182250977,12.188165664672852,42.30359649658203,0.0,0.017908632031765053,-14.662918090820312,36
1FQ1,4,15.200739860534668,12.963728904724121,29.488985061645508,0.0,0.02997401562141792,-14.72152328491211,13
1FQ1,5,18.044742584228516,16.260103225708008,33.544822692871094,0.0,0.022924028112928888,-13.707184791564941,10
1FQ1,6,4.263001918792725,3.9065825939178467,10.051949501037598,0.583333,0.37624930400491546,-15.515742301940918,4
1FQ1,7,4.591057777404785,4.295655727386475,15.878129959106445,0.583333,0.3049191954166239,-15.002181053161621,2
1FQ1,8,5.2055816650390625,4.5051350593566895,13.297515869140625,0.333333,0.24106747372389084,-16.96930694580078,0
1FQ1,9,11.51148509979248,9.756056785583496,24.086694717407227,0.25,0.12794503011123745,-19.280075073242188,4
1FQ1,10,17.667104721069336,15.36327838897705,31.520212173461914,0.0,0.02574459388582541,-17.152132034301758,10
1FQ1,11,10.071274757385254,8.436600685119629,20.521142959594727,0.25,0.14236187248121548,-20.122182846069336,3
1FQ1,12,14.327571868896484,8.880265235900879,55.730812072753906,0.333333,0.12793553129124183,-12.65601921081543,27
1FQ1,13,15.293122291564941,19.544818878173828,62.59626388549805,0.0,0.007986957494444656,-12.687549591064453,0
1FQ1,14,18.030658721923828,16.640527725219727,34.20125961303711,0.0,0.02207779842921101,-12.76305866241455,6
1RKE,0,26.821012496948242,24.7099552154541,69.92874908447266,0.0,0.00607710651810103,-17.988374710083008,0
1RKE,1,28.298566818237305,30.487783432006836,66.40962982177734,0.0,0.0061776918086411114,-18.218624114990234,3
1RKE,2,28.52225112915039,28.190095901489258,65.18667602539062,0.0,0.006513952376259778,-17.529666900634766,0
1RKE,3,29.359445571899414,30.654685974121094,77.35746002197266,0.0,0.004772704564922482,-16.35947608947754,2
1RKE,4,26.003782272338867,24.51691436767578,71.19855499267578,0.0,0.005927223483718884,-17.516735076904297,0
1RKE,5,23.463655471801758,22.80499267578125,69.89462280273438,0.0,0.006293858901729362,-17.08185577392578,0
1RKE,6,23.46045684814453,23.063522338867188,70.28799438476562,0.0,0.00620854065331838,-17.248884201049805,0
1RKE,7,6.673121929168701,4.962977886199951,13.485746383666992,0.0,0.12267382374205349,-18.53303337097168,0
1RKE,8,29.307979583740234,29.863828659057617,65.473876953125,0.0,0.006363701899988465,-18.837173461914062,0
1RKE,9,6.031095027923584,4.163267612457275,13.064257621765137,0.0,0.13743795741613576,-18.547048568725586,0
1RKE,10,15.85035228729248,18.180898666381836,64.22881317138672,0.0,0.007991057677750482,-15.607754707336426,0
1RKE,11,15.734081268310547,15.062145233154297,30.81171226501465,0.0,0.026847283411651237,-17.93185806274414,0
1RKE,12,29.257190704345703,28.11847496032715,74.09248352050781,0.0,0.005275915622469481,-18.519086837768555,0
1RKE,13,27.904470443725586,28.54764175415039,65.62789154052734,0.0,0.006417142252116319,-19.095474243164062,0
1RKE,14,28.72784423828125,26.985898971557617,72.91324615478516,0.0,0.005496028702353038,-18.85576820373535,2
4M76,0,20.153440475463867,17.330080032348633,73.10023498535156,0.0,0.006925457482943399,-13.967928886413574,1
4M76,1,21.559720993041992,17.40212059020996,73.14067840576172,0.0,0.006900277955141247,-12.651337623596191,3
4M76,2,23.372358322143555,17.449459075927734,70.83467864990234,0.0,0.007176802338057577,-13.754242897033691,1
4M76,3,19.293899536132812,15.890609741210938,72.9902572631836,0.0,0.0074039490534784785,-12.592607498168945,2
4M76,4,23.384122848510742,19.530893325805664,69.37117767333984,0.0,0.006885073890783368,-14.15221118927002,1
4M76,5,23.785863876342773,20.450870513916016,63.60118103027344,0.0,0.007632858392572825,-12.585992813110352,24
4M76,6,23.364089965820312,18.001068115234375,69.0033187866211,0.0,0.007280952051045751,-13.526887893676758,1
4M76,7,21.544628143310547,14.299946784973145,74.26924133300781,0.0,0.007937471017777543,-12.509844779968262,4
4M76,8,23.76926040649414,19.94512939453125,71.79183197021484,0.0,0.006482816064533686,-13.579191207885742,1
4M76,9,15.547901153564453,14.340747833251953,60.6410026550293,0.0,0.010030320837704549,-17.298500061035156,0
4M76,10,23.180194854736328,20.15541648864746,71.7066879272461,0.0,0.006454913372357409,-11.951362609863281,0
4M76,11,20.618526458740234,20.22985076904297,71.0320816040039,0.0,0.00652840612119555,-12.02988338470459,0
4M76,12,23.240278244018555,17.165830612182617,73.42982482910156,0.0,0.006933454423218748,-15.91376781463623,2
4M76,13,22.161197662353516,16.412166595458984,76.06050109863281,0.0,0.006872893315289928,-17.024059295654297,1
4M76,14,22.680438995361328,20.469392776489258,71.3839340209961,0.0,0.006440595596931899,-11.818735122680664,1
2UUY,0,4.230477809906006,2.719334125518799,12.481621742248535,0.0,0.18337200555865033,-19.44874382019043,0
2UUY,1,5.9791765213012695,7.522015571594238,18.3057861328125,0.0,0.07187014708457386,-17.064809799194336,0
2UUY,2,9.902750015258789,7.4126434326171875,30.423402786254883,0.0,0.03724813571677143,-15.442745208740234,0
2UUY,3,8.52269458770752,5.917953968048096,23.16651725769043,0.0,0.059672007925459174,-18.68351936340332,0
2UUY,4,12.607053756713867,8.849875450134277,40.727298736572266,0.0,0.02322189980174177,-15.542722702026367,7
2UUY,5,5.167463779449463,7.086461067199707,13.379950523376465,0.0,0.11013970615449054,-16.627796173095703,1
2UUY,6,13.367563247680664,11.00024700164795,40.80354690551758,0.0,0.01994839342385109,-19.199420928955078,0
2UUY,7,8.035377502441406,5.239950656890869,21.770294189453125,0.272727,0.1602483688333737,-14.240798950195312,8
2UUY,8,10.714485168457031,9.645145416259766,32.25270080566406,0.0,0.029519831876238356,-20.916915893554688,0
2UUY,9,8.804351806640625,8.560218811035156,22.432661056518555,0.0,0.05177971698944816,-16.849740982055664,0
2UUY,10,13.812397003173828,10.586709022521973,42.614261627197266,0.0,0.019314530205991984,-18.639575958251953,0
2UUY,11,13.066725730895996,9.850017547607422,41.574798583984375,0.0,0.020929261435442725,-17.573780059814453,0
2UUY,12,6.674553871154785,7.973057746887207,15.730292320251465,0.0,0.08672767534556274,-13.792471885681152,1
2UUY,13,17.88816261291504,13.737014770507812,54.17034912109375,0.0,0.011937566138998608,-18.32929229736328,0
2UUY,14,5.91924524307251,5.66226053237915,15.85196304321289,0.0,0.09629692504596236,-19.802413940429688,0
3HMX,0,33.88422775268555,30.420862197875977,96.66719818115234,0.0,0.0033659561046425527,-13.359313011169434,32
3HMX,1,37.53205490112305,20.964052200317383,98.71707153320312,0.0,0.0041509754736030885,-17.414987564086914,9
3HMX,2,32.29977798461914,17.9958438873291,55.54263687133789,0.0,0.009927888886124182,-15.727829933166504,9
3HMX,3,31.44064712524414,27.637022018432617,51.33852767944336,0.0,0.0098727909945349,-15.398343086242676,4
3HMX,4,31.717130661010742,26.810691833496094,55.65524673461914,0.0,0.008637980427403854,-17.056577682495117,14
3HMX,5,43.47312927246094,29.16352653503418,107.67290496826172,0.0,0.0029439518213027357,-14.789978981018066,18
3HMX,6,29.899887084960938,25.884225845336914,53.12049102783203,0.0,0.009437377851334043,-17.25925636291504,11
3HMX,7,36.54570007324219,34.41450500488281,95.69656372070312,0.0,0.0032412755843959883,-17.685758590698242,14
3HMX,8,28.40926170349121,26.300737380981445,78.92139434814453,0.0,0.00490296849901647,-14.200210571289062,65
3HMX,9,35.80427551269531,33.954994201660156,98.38732147216797,0.0,0.003118742046184536,-16.26190948486328,4
3HMX,10,30.99232292175293,24.848325729370117,62.53530502319336,0.0,0.007256945024521042,-13.892489433288574,26
3HMX,11,34.84650802612305,9.309000968933105,99.08634185791016,0.266667,0.09975976656099617,-13.885858535766602,51
3HMX,12,31.845041275024414,19.0211181640625,54.99522399902344,0.0,0.009837174066748814,-16.895198822021484,17
3HMX,13,31.06447982788086,19.380916595458984,53.428001403808594,0.0,0.010213360725646511,-15.371758460998535,6
3HMX,14,33.97279739379883,29.416587829589844,81.53417205810547,0.0,0.004448259360822805,-14.748716354370117,27
1IJK,0,15.365817070007324,13.401409149169922,51.23303985595703,0.0,0.013053757599416562,-14.889613151550293,1
1IJK,1,18.684022903442383,14.125859260559082,48.5870475769043,0.0,0.013615551890712792,-13.636346817016602,0
1IJK,2,19.285432815551758,21.504127502441406,57.61470413208008,0.0,0.008714681294170646,-12.729708671569824,0
1IJK,3,17.05074119567871,15.483593940734863,52.664058685302734,0.0,0.011562183469703774,-14.07297420501709,3
1IJK,4,18.456920623779297,16.495080947875977,49.28044891357422,0.0,0.012364059852112136,-16.227937698364258,6
1IJK,5,17.697284698486328,16.403074264526367,53.390193939208984,0.0,0.01100427742360636,-13.769342422485352,5
1IJK,6,20.191877365112305,17.267393112182617,64.16271209716797,0.0,0.008245606344867746,-14.72769546508789,0
1IJK,7,17.4400634765625,16.07296371459961,45.877159118652344,0.0,0.01394089127672034,-14.552103042602539,0
1IJK,8,16.835330963134766,19.508203506469727,70.30167388916016,0.0,0.006761811825404544,-17.410808563232422,0
1IJK,9,19.155607223510742,18.422395706176758,59.06343078613281,0.0,0.008958905116636655,-14.876762390136719,0
1IJK,10,9.478873252868652,6.773067951202393,18.5667781829834,0.0,0.07334181857399663,-15.730448722839355,0
1IJK,11,15.306270599365234,11.538705825805664,23.8142147064209,0.0,0.0432069558248628,-18.675376892089844,0
1IJK,12,10.40652084350586,7.908768653869629,18.543840408325195,0.0,0.06944969478882239,-16.59564208984375,0
1IJK,13,16.84524917602539,15.600191116333008,48.56427001953125,0.0,0.012961373865915728,-14.680632591247559,1
1IJK,14,7.621908664703369,6.509822368621826,14.578789710998535,0.0,0.1013705787778355,-15.385351181030273,5
1JTG,0,19.042022705078125,14.627106666564941,37.55349349975586,0.0,0.01971389260305928,-15.683588027954102,1
1JTG,1,14.428866386413574,11.70361614227295,41.792457580566406,0.0,0.01862787587554875,-14.75266170501709,1
1JTG,2,9.056188583374023,7.814344882965088,30.15145492553711,0.0,0.03638649144792286,-17.231882095336914,0
1JTG,3,4.842127323150635,4.034614562988281,14.804608345031738,1.0,0.4564518540389511,-14.702993392944336,0
1JTG,4,3.917133331298828,3.857649087905884,12.418500900268555,0.666666,0.37234377461688767,-15.193517684936523,5
1JTG,5,19.430025100708008,16.1234188079834,46.01769256591797,0.0,0.01385782062507263,-17.22148895263672,0
1JTG,6,15.933915138244629,13.373671531677246,38.509761810302734,0.0,0.01962640908523038,-14.217211723327637,2
1JTG,7,4.310733795166016,4.100317001342773,12.889594078063965,1.0,0.4737016282904651,-14.434248924255371,5
1JTG,8,17.962602615356445,13.374749183654785,39.07809066772461,0.0,0.019198810303003976,-15.613868713378906,10
1JTG,9,19.169328689575195,14.980060577392578,36.811187744140625,0.0,0.020182225017886583,-15.822080612182617,0
1JTG,10,16.029991149902344,12.394474983215332,42.97357177734375,0.0,0.017361693063312488,-15.161819458007812,3
1JTG,11,18.822534561157227,15.348000526428223,32.331974029541016,0.0,0.02470279012715675,-17.30739402770996,2
1JTG,12,19.00773048400879,15.319258689880371,33.93616485595703,0.0,0.022842816076976632,-17.982830047607422,4
1JTG,13,3.879368305206299,3.675693988800049,12.32278823852539,0.666666,0.37727501183061785,-15.372584342956543,3
1JTG,14,4.404645919799805,3.4973275661468506,13.434576988220215,1.0,0.48041403686361456,-15.330330848693848,2
2A9K,0,22.150976181030273,14.750843048095703,42.59922790527344,0.0,0.01617475291235154,-19.871082305908203,0
2A9K,1,15.427607536315918,17.139205932617188,33.47132110595703,0.0,0.02272808725563227,-16.11484146118164,0
2A9K,2,19.727378845214844,18.482694625854492,53.54549026489258,0.0,0.010374487234373925,-17.752761840820312,4
2A9K,3,15.035122871398926,17.069910049438477,31.86322784423828,0.0,0.024699501550182888,-16.01529884338379,2
2A9K,4,18.625192642211914,16.671648025512695,40.419395446777344,0.0,0.016793746767803895,-17.280637741088867,0
2A9K,5,19.211977005004883,15.632756233215332,41.51655960083008,0.0,0.016451318549528852,-16.54314422607422,0
2A9K,6,17.07195281982422,15.688879013061523,36.30009460449219,0.0,0.020346235379440494,-14.491352081298828,8
2A9K,7,18.841936111450195,14.578719139099121,38.33103942871094,0.0,0.019114920369458922,-19.9294376373291,4
2A9K,8,15.467644691467285,17.550121307373047,35.408538818359375,0.0,0.020579545558655377,-16.70295524597168,0
2A9K,9,16.6652889251709,16.646257400512695,36.944679260253906,0.0,0.019442418917347475,-17.344303131103516,1
2A9K,10,22.752641677856445,14.026293754577637,41.92009735107422,0.0,0.01693265952390941,-21.19086456298828,2
2A9K,11,21.50811004638672,13.72036075592041,42.269649505615234,0.0,0.01689222303030054,-20.603437423706055,1
2A9K,12,16.748764038085938,16.449718475341797,34.288330078125,0.0,0.022047308229447702,-16.58812141418457,3
2A9K,13,20.39207649230957,14.404840469360352,41.50284194946289,0.0,0.016994568274385176,-16.39278221130371,1
2A9K,14,17.57701301574707,15.180150985717773,38.30460739135742,0.0,0.018866893136397538,-18.596878051757812,1
5HGG,0,18.5445499420166,17.047876358032227,38.05875015258789,0.0,0.018397587581748906,-15.67125129699707,2
5HGG,1,10.014699935913086,6.4163432121276855,24.89529800415039,0.193548,0.11659056491421349,-17.68830108642578,3
5HGG,2,7.646379470825195,5.065011501312256,18.370731353759766,0.225806,0.16092420901932045,-16.303945541381836,3
5HGG,3,14.364980697631836,12.403347969055176,31.777896881103516,0.0,0.027061247652965737,-18.64009666442871,1
5HGG,4,10.686012268066406,7.52937126159668,29.46866226196289,0.0,0.0383273031417845,-16.997711181640625,1
5HGG,5,10.997488975524902,6.793750286102295,27.602121353149414,0.096774,0.07662475163036131,-16.23906135559082,8
5HGG,6,9.611310958862305,9.079202651977539,23.60950469970703,0.0,0.04710490535513389,-13.8455171585083,2
5HGG,7,11.16455078125,7.292815208435059,26.850866317749023,0.064516,0.06539617218395057,-17.7794132232666,3
5HGG,8,14.579641342163086,13.280895233154297,31.845876693725586,0.0,0.026366387105503708,-17.018474578857422,1
5HGG,9,10.261425018310547,6.704061031341553,24.197044372558594,0.129032,0.0955172624141638,-19.49893569946289,1
5HGG,10,10.567898750305176,7.147276878356934,30.24908447265625,0.032258,0.04920929083836895,-17.608192443847656,4
5HGG,11,21.627016067504883,25.60773468017578,70.81074523925781,0.0,0.005874644753241027,-15.523797988891602,0
5HGG,12,11.35039234161377,7.2095046043396,27.8331241607666,0.129032,0.08527736982691635,-16.653783798217773,6
5HGG,13,8.831442832946777,5.619082450866699,21.86446762084961,0.290323,0.1627114947576376,-17.430824279785156,4
5HGG,14,12.577898025512695,9.896271705627441,28.86003875732422,0.0,0.03409301547297903,-19.121715545654297,2
