id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
1RV6,6,25.608722686767578,23.538400650024414,71.30528259277344,0.0,0.0060184836661812645,-18.303503036499023,0
1RV6,7,24.444168090820312,22.85552978515625,65.33536529541016,0.0,0.00697751991513369,-21.0730037689209,1
1RV6,8,9.323118209838867,7.960091590881348,22.078411102294922,0.0,0.05445917563983951,-17.6041316986084,0
1RV6,9,9.39850902557373,9.61661434173584,18.84575653076172,0.0,0.06426410981699746,-18.3514461517334,0
1RV6,10,24.827518463134766,27.75968360900879,66.41521453857422,0.0,0.006342304223921514,-20.700244903564453,0
1RV6,11,25.09309196472168,28.605348587036133,67.76231384277344,0.0,0.006077744784582557,-19.73155403137207,0
1RV6,12,26.39034080505371,26.66517448425293,69.79888916015625,0.0,0.005922569670168036,-19.831157684326172,0
1RV6,13,14.6484956741333,15.07540512084961,41.783329010009766,0.0,0.016514174166247463,-15.901178359985352,0
1RV6,14,26.43665885925293,25.85651206970215,69.19026947021484,0.0,0.006073936617680047,-15.815689086914062,0
1AVX,0,15.953986167907715,15.536182403564453,25.762540817260742,0.0,0.035802292559053255,-16.014297485351562,0
1AVX,1,19.82707977294922,17.789751052856445,69.0857162475586,0.0,0.007323795753683864,-15.527786254882812,0
1AVX,2,22.16436195373535,26.21358871459961,66.48262023925781,0.0,0.006449056875830118,-15.233896255493164,0
1AVX,3,22.28489112854004,22.354022979736328,69.83924865722656,0.0,0.006359711050077359,-16.190866470336914,0
1AVX,4,15.754476547241211,14.576594352722168,24.205015182495117,0.0,0.040086232812779586,-19.431142807006836,0
1AVX,5,15.992632865905762,15.622529029846191,62.674739837646484,0.0,0.009065173091079572,-17.687406539916992,2
1AVX,6,23.312776565551758,25.136133193969727,64.24439239501953,0.0,0.006917509147742782,-14.963061332702637,1
1AVX,7,21.72020721435547,23.00180435180664,70.32725524902344,0.0,0.006210767734750142,-14.970795631408691,3
1AVX,8,21.759262084960938,24.42725944519043,66.97765350341797,0.0,0.006535663500522063,-14.742250442504883,2
1AVX,9,23.042800903320312,23.82062339782715,71.62480926513672,0.0,0.005945853160436485,-14.91085147857666,0
1AVX,10,21.6318302154541,22.82772445678711,69.4319839477539,0.0,0.006355008396131289,-18.713302612304688,5
1AVX,11,19.62645149230957,18.890968322753906,57.29712677001953,0.0,0.009266335980472452,-15.75079345703125,2
1AVX,12,21.457866668701172,21.83042335510254,69.17893981933594,0.0,0.006523842440578453,-15.797270774841309,2
1AVX,13,22.034351348876953,23.46208381652832,67.98513793945312,0.0,0.006487340266960499,-16.511146545410156,7
1AVX,14,17.32414436340332,18.94869613647461,44.600093841552734,0.0,0.013758714022538483,-15.227762222290039,0
6CWG,0,22.519786834716797,18.541828155517578,37.11393356323242,0.0,0.01878002118929258,-14.250469207763672,4
6CWG,1,23.759458541870117,19.658218383789062,35.93632507324219,0.0,0.019590213185978516,-18.111352920532227,6
6CWG,2,23.458473205566406,20.42823600769043,36.47998046875,0.0,0.018952695640023477,-20.096954345703125,0
6CWG,3,21.551698684692383,20.5400447845459,42.191429138183594,0.0,0.014769655148504044,-14.27859878540039,11
6CWG,4,22.260251998901367,20.512540817260742,30.290206909179688,0.0,0.02610581627507873,-18.1525936126709,2
6CWG,5,21.086271286010742,21.96164894104004,52.40835189819336,0.0,0.010091349194559196,-15.42619514465332,6
6CWG,6,23.1968936920166,21.333681106567383,35.95130157470703,0.0,0.019286539151917994,-18.952648162841797,0
6CWG,7,22.090696334838867,21.496700286865234,36.14414596557617,0.0,0.01908392159501709,-14.866385459899902,0
6CWG,8,24.98212432861328,20.34166717529297,46.362579345703125,0.0,0.012642598054864887,-15.766547203063965,4
6CWG,9,23.289562225341797,24.350391387939453,49.74728775024414,0.0,0.010715508864787128,-13.580611228942871,3
6CWG,10,23.061574935913086,26.678125381469727,64.2699203491211,0.0,0.006780668523324061,-18.841413497924805,0
6CWG,11,21.83304214477539,17.570478439331055,32.757747650146484,0.0,0.023439396543453988,-16.204099655151367,11
6CWG,12,24.79473304748535,19.0750732421875,32.019439697265625,0.0,0.023992494776805273,-16.98623275756836,0
6CWG,13,22.995731353759766,22.518375396728516,43.228065490722656,0.0,0.013880763611024608,-17.058134078979492,0
6CWG,14,22.05362892150879,16.32997703552246,34.83518981933594,0.0,0.021520053005505514,-18.848026275634766,21
1TMQ,0,9.012348175048828,12.85212516784668,20.60516929626465,0.0,0.0529542355632256,-18.689767837524414,1
1TMQ,1,8.862954139709473,8.566205024719238,20.686214447021484,0.0,0.05806706372792622,-18.239233016967773,19
1TMQ,2,13.561991691589355,15.825644493103027,39.12384796142578,0.0,0.017992546122606597,-17.967002868652344,4
1TMQ,3,7.778751373291016,10.35031795501709,17.57134246826172,0.0,0.07006739116331792,-20.488370895385742,7
1TMQ,4,8.577579498291016,10.230569839477539,20.009153366088867,0.0,0.0579724311953172,-20.09733009338379,0
1TMQ,5,11.333434104919434,15.355827331542969,28.90883445739746,0.0,0.0296749301320567,-19.86530303955078,5
1TMQ,6,8.27901554107666,11.810461044311523,20.874921798706055,0.0,0.052698473975913616,-17.40718650817871,5
1TMQ,7,7.596591472625732,9.92221736907959,17.27985382080078,0.0,0.07238990194214513,-19.390087127685547,5
1TMQ,8,8.917681694030762,10.89471435546875,20.38505744934082,0.0,0.05557244566600484,-19.404081344604492,1
1TMQ,9,8.098299026489258,11.727850914001465,19.112401962280273,0.0,0.060408448061507185,-19.723024368286133,0
1TMQ,10,8.963486671447754,10.618157386779785,20.71607208251953,0.0,0.05455364363984556,-20.866525650024414,1
1TMQ,11,8.630931854248047,11.706216812133789,20.15914535522461,0.0,0.05570067681276871,-21.974586486816406,0
1TMQ,12,8.18939208984375,10.024734497070312,18.682512283325195,0.0,0.06446580014275255,-21.11924934387207,0
1TMQ,13,7.863314151763916,9.971454620361328,17.87249183654785,0.0,0.06886399059382702,-18.771623611450195,9
1TMQ,14,7.303709030151367,9.924127578735352,16.656675338745117,0.0,0.07631460422855599,-18.035444259643555,2
1JMO,0,25.602190017700195,20.345348358154297,63.61112976074219,0.0,0.007649510586818048,-16.846986770629883,1
1JMO,1,21.529077529907227,21.000732421875,70.73015594482422,0.0,0.006437409717425505,-15.179716110229492,4
1JMO,2,21.032947540283203,16.48255729675293,56.47600555419922,0.0,0.01012145202244065,-13.663665771484375,6
1JMO,3,23.549732208251953,18.989290237426758,67.53785705566406,0.0,0.007264537854514776,-15.93460464477539,5
1JMO,4,8.3585786819458,8.06418514251709,25.122318267822266,0.0,0.04538665599615654,-13.647342681884766,4
1JMO,5,26.279306411743164,21.206974029541016,73.17884063720703,0.0,0.006096711357066191,-14.822489738464355,4
1JMO,6,27.630216598510742,20.287879943847656,70.80921173095703,0.0,0.006547299076508757,-14.928417205810547,0
1JMO,7,22.537704467773438,18.888078689575195,64.04501342773438,0.0,0.007858907184324422,-13.267291069030762,5
1JMO,8,20.42067527770996,17.950319290161133,54.09323501586914,0.0,0.010343758999741215,-13.810154914855957,0
1JMO,9,18.201698303222656,13.943708419799805,54.262359619140625,0.0,0.011796818677525453,-14.594890594482422,1
1JMO,10,18.840267181396484,15.986589431762695,55.140953063964844,0.0,0.010645928814803599,-14.549003601074219,9
1JMO,11,9.506169319152832,9.568543434143066,32.21279525756836,0.0,0.029693511303252925,-14.519281387329102,1
1JMO,12,26.06807518005371,19.862686157226562,66.28333282470703,0.0,0.007283155555251562,-14.597728729248047,2
1JMO,13,20.286823272705078,15.486072540283203,56.341888427734375,0.0,0.010516180672651879,-16.24509048461914,12
1JMO,14,21.932971954345703,17.72269630432129,62.312652587890625,0.0,0.008459995838129558,-13.92624282836914,6
5O1R,0,6.362679481506348,9.15346622467041,15.564421653747559,0.0,0.08529356599883524,-16.139196395874023,6
5O1R,1,5.009727478027344,7.397789001464844,12.354364395141602,0.0,0.12025714274444925,-19.26900863647461,9
5O1R,2,22.480918884277344,20.789419174194336,58.492774963378906,0.0,0.008619770601884881,-14.678030967712402,8
5O1R,3,16.365257263183594,16.405384063720703,44.553462982177734,0.0,0.014470088217109836,-13.725118637084961,22
5O1R,4,5.288603782653809,8.287893295288086,15.83775520324707,0.0,0.08511434248778764,-16.0448055267334,3
5O1R,5,7.12853479385376,10.304624557495117,20.167476654052734,0.0,0.0571973276266221,-14.598240852355957,1
5O1R,6,7.505595684051514,10.490862846374512,21.44074821472168,0.0,0.051951246658860036,-13.761956214904785,1
5O1R,7,16.663442611694336,13.865038871765137,42.886505126953125,0.0,0.01645541831123185,-14.200756072998047,10
5O1R,8,10.216012954711914,13.266439437866211,24.293087005615234,0.0,0.04056507651336284,-12.895888328552246,7
5O1R,9,5.703275203704834,9.32183837890625,14.797649383544922,0.0,0.0911110550490461,-15.506585121154785,1
5O1R,10,10.449738502502441,13.85098934173584,25.465106964111328,0.0,0.03727957037421128,-16.047523498535156,0
5O1R,11,6.026275634765625,8.69571590423584,13.575333595275879,0.0,0.10350961098430883,-15.880736351013184,5
5O1R,12,8.276187896728516,10.74901294708252,22.96739387512207,0.0,0.04652273591653184,-13.906037330627441,1
5O1R,13,5.334530353546143,8.30798625946045,15.81689167022705,0.0,0.08521756335098961,-17.718055725097656,5
5O1R,14,18.585893630981445,16.06551170349121,48.07614517211914,0.0,0.012984639958630148,-14.246262550354004,5
1PPE,0,6.537560939788818,7.905629634857178,20.80506134033203,0.44,0.2059301335572644,-14.369270324707031,25
1PPE,1,10.058958053588867,12.725156784057617,33.91331100463867,0.0,0.02427044914587943,-23.32267189025879,0
1PPE,2,9.732358932495117,11.587252616882324,32.86808395385742,0.0,0.026389421643844238,-21.651208877563477,0
1PPE,3,11.108468055725098,14.658286094665527,37.544193267822266,0.0,0.019706960194393715,-20.19570541381836,0
1PPE,4,6.112728595733643,9.076870918273926,19.420164108276367,0.0,0.06245193549214833,-17.727230072021484,0
1PPE,5,4.118635654449463,6.172560691833496,12.602134704589844,0.0,0.12281519559761063,-19.858266830444336,0
1PPE,6,6.738193035125732,9.420228958129883,23.33323860168457,0.0,0.04729517427507537,-15.082008361816406,0
1PPE,7,3.179105043411255,4.631316184997559,10.38802719116211,0.0,0.16532343434461766,-18.94253158569336,0
1PPE,8,4.994068622589111,6.29041862487793,17.130109786987305,0.0,0.08379139337204135,-16.659561157226562,0
1PPE,9,8.736100196838379,10.86072826385498,30.005020141601562,0.0,0.031002367870681197,-19.582796096801758,0
1PPE,10,3.767300844192505,6.204587936401367,11.633275032043457,0.12,0.1744241037541798,-22.744770050048828,3
1PPE,11,8.484838485717773,11.451067924499512,29.317827224731445,0.0,0.03146960927509677,-24.538312911987305,0
1PPE,12,3.569896697998047,5.19609260559082,10.948740005493164,0.0,0.1509940489339867,-23.125978469848633,0
1PPE,13,12.388351440429688,15.652547836303711,40.70476150512695,0.0,0.016961364829538774,-17.016155242919922,3
1PPE,14,6.899455547332764,8.315322875976562,23.97469711303711,0.0,0.04772600098886778,-18.1289119720459,0
1SBB,0,23.618471145629883,10.824762344360352,54.62300491333008,0.0,0.014160938209978708,-13.644820213317871,23
1SBB,1,23.845834732055664,12.48227596282959,55.52168655395508,0.0,0.012378726729344841,-15.732144355773926,3
1SBB,2,23.382156372070312,15.384225845336914,52.838932037353516,0.0,0.011547458077116548,-14.97489070892334,27
1SBB,3,25.457141876220703,16.18024253845215,56.08241271972656,0.0,0.010325506157404038,-18.222393035888672,5
1SBB,4,22.05722427368164,10.304394721984863,59.47119140625,0.0,0.013589867527957622,-15.7980318069458,4
1SBB,5,22.79836654663086,11.08219051361084,53.918434143066406,0.0,0.01408003819279964,-16.71225357055664,14
1SBB,6,24.10477066040039,17.610532760620117,57.62860870361328,0.0,0.009498220858504885,-16.310243606567383,9
1SBB,7,23.768293380737305,12.708290100097656,57.013431549072266,0.0,0.011828078843744623,-17.258127212524414,6
1SBB,8,25.409936904907227,17.039701461791992,58.59805679321289,0.0,0.009432425163481395,-17.043682098388672,2
1SBB,9,25.47919464111328,9.756142616271973,54.91328811645508,0.0,0.015497367272775647,-15.35667896270752,11
1SBB,10,16.955669403076172,12.669000625610352,53.00716781616211,0.0,0.01296463054041964,-15.943676948547363,7
1SBB,11,23.669092178344727,12.410560607910156,55.489803314208984,0.0,0.012441506901705958,-16.415102005004883,1
1SBB,12,24.603425979614258,16.319896697998047,56.92868423461914,0.0,0.010061438740231804,-17.85108184814453,7
1SBB,13,23.35540771484375,12.813003540039062,54.813446044921875,0.0,0.012334075367507441,-16.66785430908203,2
1SBB,14,25.04266357421875,17.005104064941406,59.2204704284668,0.0,0.00930205080166553,-17.797149658203125,1
1FQJ,0,8.755935668945312,10.114533424377441,23.229389190673828,0.0,0.04653454971755407,-14.670587539672852,6
1FQJ,1,14.349632263183594,12.028373718261719,33.97735595703125,0.0,0.024736857024610173,-19.622608184814453,0
1FQJ,2,24.614192962646484,20.8065242767334,57.270328521728516,0.0,0.008907962359158686,-11.917733192443848,13
1FQJ,3,21.6583194732666,17.78340721130371,53.305641174316406,0.0,0.010620223948027545,-12.097553253173828,14
1FQJ,4,15.422093391418457,12.72428035736084,39.20589828491211,0.0,0.01953339917684315,-19.25093650817871,0
1FQJ,5,16.985088348388672,15.398897171020508,35.334861755371094,0.0,0.021367010485809135,-20.303247451782227,0
1FQJ,6,15.759936332702637,12.480325698852539,37.083492279052734,0.0,0.02138520317023759,-17.89278221130371,1
1FQJ,7,12.620596885681152,10.412960052490234,29.817354202270508,0.0,0.03182854649412717,-19.12037467956543,0
1FQJ,8,17.852764129638672,15.67814826965332,38.31683349609375,0.0,0.018657696641190283,-15.876989364624023,1
1FQJ,9,21.663610458374023,16.808927536010742,58.207679748535156,0.0,0.009593247611072763,-15.767996788024902,3
1FQJ,10,17.838226318359375,16.67275619506836,38.99897384643555,0.0,0.01779297808880187,-13.219527244567871,6
1FQJ,11,9.438033103942871,8.05946159362793,19.12479019165039,0.307692,0.16870772228434325,-14.231276512145996,31
1FQJ,12,9.420782089233398,12.48784065246582,24.264328002929688,0.0,0.04117522459430221,-15.802286148071289,1
1FQJ,13,18.245681762695312,15.505343437194824,40.24313735961914,0.0,0.017326338875566918,-16.957656860351562,0
1FQJ,14,16.637086868286133,15.209571838378906,35.11603927612305,0.076923,0.04730107808039577,-18.66210174560547,0
1EFN,0,11.295266151428223,10.787835121154785,31.5301570892334,0.0,0.028906071352811553,-17.908777236938477,0
1EFN,1,15.803624153137207,13.756640434265137,48.53147506713867,0.0,0.013837370767485526,-24.589359283447266,0
1EFN,2,11.442408561706543,12.54094409942627,36.543880462646484,0.0,0.021809671426478022,-18.855113983154297,0
1EFN,3,10.774368286132812,9.455068588256836,30.647769927978516,0.0,0.03199213699664911,-23.195466995239258,0
1EFN,4,12.95466136932373,11.422831535339355,37.2894401550293,0.0,0.022114918452472238,-18.320344924926758,1
1EFN,5,10.446041107177734,10.210476875305176,33.04640579223633,0.0,0.02772655217243672,-19.701818466186523,0
1EFN,6,12.749907493591309,13.676182746887207,35.08068084716797,0.0,0.022446564277031844,-20.445018768310547,0
1EFN,7,14.352266311645508,12.572607040405273,44.79512023925781,0.0,0.01626304582865218,-21.656169891357422,0
1EFN,8,11.00269889831543,12.117982864379883,35.87662124633789,0.0,0.022746717105320818,-18.28208351135254,0
1EFN,9,13.005376815795898,13.960823059082031,37.13001251220703,0.0,0.020403153491254374,-18.992353439331055,0
1EFN,10,3.793632984161377,4.226569175720215,7.20306921005249,0.0,0.23129812223053578,-18.08240509033203,0
1EFN,11,13.772083282470703,11.164998054504395,40.17158889770508,0.0,0.020194077597609852,-17.423870086669922,0
1EFN,12,15.609935760498047,13.540446281433105,46.38059997558594,0.0,0.014872795949269215,-21.30612564086914,0
1EFN,13,10.227128028869629,8.541972160339355,31.697715759277344,0.0,0.032332975018904385,-19.77048683166504,0
1EFN,14,10.625639915466309,9.225400924682617,30.24478530883789,0.0,0.03298597277784504,-21.791284561157227,1
6B0S,0,8.019001960754395,10.86524486541748,22.42352867126465,0.083333,0.07589124701462494,-16.126604080200195,8
6B0S,1,8.510263442993164,10.524267196655273,24.25628662109375,0.083333,0.07087002976019613,-15.182771682739258,22
6B0S,2,13.791877746582031,10.589058876037598,43.353641510009766,0.0,0.018896307297327778,-18.55466079711914,0
6B0S,3,6.968194007873535,10.107260704040527,20.182661056518555,0.083333,0.08517763695290913,-18.00208854675293,2
6B0S,4,16.87595558166504,17.045778274536133,51.62727355957031,0.0,0.011358562339113124,-15.907575607299805,5
6B0S,5,7.60527229309082,9.687482833862305,22.057527542114258,0.0,0.05090408754918405,-16.85685920715332,3
6B0S,6,13.904913902282715,16.9449405670166,43.39164352416992,0.0,0.014910045538403695,-17.282373428344727,3
6B0S,7,14.054305076599121,11.622762680053711,44.10442352294922,0.0,0.017398465978041382,-20.3295955657959,0
6B0S,8,13.370681762695312,15.338953018188477,42.026065826416016,0.0,0.01625732268338106,-19.56287956237793,5
6B0S,9,12.751694679260254,14.59736156463623,39.99420928955078,0.0,0.017888722701178503,-19.193077087402344,2
6B0S,10,14.027975082397461,15.787032127380371,44.32459259033203,0.0,0.01480574940902987,-17.082239151000977,0
6B0S,11,7.465641498565674,9.172018051147461,22.700944900512695,0.0,0.0496701003225822,-18.48485565185547,9
