id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
1IJK,6,18.051685333251953,16.568330764770508,49.82704544067383,0.0,0.012135952756932846,-16.878623962402344,6
1IJK,7,16.950714111328125,14.645554542541504,43.940391540527344,0.0,0.015483914198249168,-16.27595329284668,0
1IJK,8,14.253289222717285,14.222610473632812,42.14767074584961,0.0,0.016694236555207194,-15.590103149414062,1
1IJK,9,17.49009895324707,15.881237983703613,61.72296905517578,0.0,0.009151261887459778,-14.110513687133789,0
1IJK,10,9.41456413269043,8.141011238098145,17.128517150878906,0.0,0.07681168693319934,-15.081721305847168,3
1IJK,11,10.928532600402832,8.915992736816406,17.669708251953125,0.0,0.07181545582385657,-14.6314697265625,0
1IJK,12,15.917162895202637,11.609356880187988,24.33180809020996,0.0,0.0417277835797149,-16.979726791381836,2
1IJK,13,11.919133186340332,7.990940570831299,28.384952545166016,0.0,0.03877671799957635,-13.955276489257812,2
1IJK,14,12.320712089538574,10.36851978302002,20.557519912719727,0.0,0.05550013004106245,-16.57258415222168,0
1JTG,0,5.202914237976074,4.962863922119141,17.854923248291016,0.0,0.08948836433949768,-16.94366455078125,0
1JTG,1,15.147041320800781,10.890484809875488,39.53960037231445,0.0,0.020930097941725363,-13.495559692382812,17
1JTG,2,14.235343933105469,11.610761642456055,40.28971481323242,0.0,0.019676237619472372,-15.46453857421875,1
1JTG,3,5.098520278930664,4.1646599769592285,15.648313522338867,1.0,0.44755356960228926,-16.019390106201172,3
1JTG,4,5.810271739959717,4.663299560546875,18.423582077026367,1.0,0.42308843024522963,-15.85764217376709,3
1JTG,5,19.117694854736328,14.98848819732666,45.82101058959961,0.0,0.014394386583506622,-17.462736129760742,1
1JTG,6,18.20376968383789,14.5645112991333,35.12422561645508,0.0,0.021939620841872547,-16.950647354125977,4
1JTG,7,19.0860652923584,15.760126113891602,32.53030014038086,0.0,0.02429625562920992,-17.25861358642578,0
1JTG,8,18.64134979248047,14.889097213745117,35.264915466308594,0.0,0.02165147595498421,-17.608186721801758,2
1JTG,9,9.225804328918457,8.319601058959961,32.611576080322266,0.0,0.03169904169999254,-16.619857788085938,0
1JTG,10,16.034202575683594,12.387849807739258,43.29515075683594,0.0,0.017187918645091695,-14.949518203735352,3
1JTG,11,5.529148578643799,4.395086288452148,17.006298065185547,1.0,0.4347361991810867,-15.472311019897461,2
1JTG,12,14.083688735961914,11.072758674621582,38.48591995239258,0.0,0.021510387132674526,-14.508649826049805,2
1JTG,13,4.460845470428467,4.326018333435059,13.792206764221191,0.333333,0.2386406553457563,-15.89754867553711,2
1JTG,14,17.717098236083984,15.091864585876465,31.74716567993164,0.0,0.025557312404939553,-15.629230499267578,1
2A9K,0,20.476266860961914,14.918166160583496,40.36452865600586,0.0,0.017490075888633213,-20.545997619628906,0
2A9K,1,15.584126472473145,17.63202476501465,34.88740921020508,0.0,0.021073316505721473,-16.127103805541992,0
2A9K,2,21.56089210510254,12.197540283203125,43.46868896484375,0.0,0.017242186561246636,-16.17120361328125,34
2A9K,3,15.6608304977417,17.376604080200195,31.394899368286133,0.0,0.02523096088172369,-16.74381446838379,2
2A9K,4,17.917673110961914,13.927017211914062,36.3426399230957,0.0,0.021110759876189572,-18.32657814025879,1
2A9K,5,15.415669441223145,18.41346549987793,34.78927230834961,0.0,0.020975234563170606,-15.337835311889648,3
2A9K,6,15.623373031616211,18.4080753326416,33.28052520751953,0.0,0.0226110362381589,-16.7354793548584,2
2A9K,7,18.088958740234375,15.09994888305664,36.96697235107422,0.0,0.01999561318324477,-18.097253799438477,3
2A9K,8,20.65515899658203,16.24896240234375,43.989009857177734,0.0,0.014814573067842783,-15.557670593261719,0
2A9K,9,20.872108459472656,13.083707809448242,40.95537567138672,0.0,0.018089534036064402,-18.48889923095703,3
2A9K,10,15.605984687805176,16.996938705444336,32.090579986572266,0.0,0.024429135190143624,-15.498108863830566,1
2A9K,11,15.448087692260742,17.956281661987305,31.822938919067383,0.0,0.024507635546403107,-15.66484546661377,2
2A9K,12,20.638338088989258,15.923290252685547,42.092376708984375,0.0,0.015992211923478414,-20.266658782958984,1
2A9K,13,15.26893424987793,16.926645278930664,33.526268005371094,0.0,0.02272947966195678,-17.91353988647461,6
2A9K,14,22.979700088500977,16.079545974731445,45.39133834838867,0.0,0.014168566532422912,-18.48583984375,1
5HGG,0,11.081255912780762,8.112088203430176,30.016164779663086,0.0,0.035766368545714494,-15.764728546142578,6
5HGG,1,7.776984214782715,5.215799331665039,19.846479415893555,0.096774,0.10938720320154342,-17.28801155090332,2
5HGG,2,10.286741256713867,6.374226093292236,25.481359481811523,0.129032,0.09387826409964989,-17.13483238220215,5
5HGG,3,10.04432201385498,6.036538600921631,27.028972625732422,0.225806,0.12465221726626935,-17.500686645507812,8
5HGG,4,7.828968048095703,5.202334403991699,20.018550872802734,0.16129,0.1302650893019063,-17.90019989013672,2
5HGG,5,8.423815727233887,5.3877105712890625,21.35404396057129,0.290323,0.16634449127148176,-18.244705200195312,1
5HGG,6,17.419219970703125,15.656961441040039,31.72735023498535,0.0,0.025354285592606756,-18.03705406188965,7
5HGG,7,10.125452041625977,7.018178939819336,23.236103057861328,0.064516,0.07540822253285141,-19.212953567504883,0
5HGG,8,7.810247898101807,6.8592071533203125,15.99392032623291,0.064516,0.11013108687080721,-22.274188995361328,0
5HGG,9,10.060608863830566,6.145621299743652,25.785703659057617,0.258065,0.1374336839936441,-18.638399124145508,6
5HGG,10,9.579422950744629,7.0202789306640625,27.273723602294922,0.0,0.04406346485287794,-18.901708602905273,0
5HGG,11,53.735958099365234,63.18482971191406,148.8563690185547,0.0,0.0012711027338441823,0.0,0
5HGG,12,6.5694146156311035,5.93306303024292,17.279579162597656,0.064516,0.1064751028552177,-15.86428165435791,3
5HGG,13,8.720975875854492,5.781393051147461,21.668649673461914,0.225806,0.14074429006578038,-17.922359466552734,1
5HGG,14,7.185997009277344,6.468481063842773,13.34414291381836,0.129032,0.15623250949780274,-17.399564743041992,8
3BX7,0,11.10664176940918,8.951390266418457,20.744035720825195,0.0,0.057025271277363815,-21.763315200805664,0
3BX7,1,16.89641571044922,14.308149337768555,45.71735763549805,0.0,0.014761352293159004,-16.8828125,2
3BX7,2,10.339868545532227,8.504780769348145,19.91204071044922,0.0,0.06143508406149705,-21.859098434448242,0
3BX7,3,16.856565475463867,15.862764358520508,28.142494201660156,0.0,0.03082034898253809,-14.89807415008545,4
3BX7,4,14.7723970413208,12.371082305908203,25.685012817382812,0.0,0.03773164142846796,-16.099834442138672,0
3BX7,5,16.386978149414062,14.815821647644043,27.070201873779297,0.0,0.03329753756979145,-14.520035743713379,1
3BX7,6,12.843606948852539,11.286079406738281,25.123971939086914,0.0,0.04002124216854844,-17.36419677734375,4
3BX7,7,18.5494384765625,14.205812454223633,46.49130630493164,0.0,0.014457330385084614,-16.878856658935547,0
3BX7,8,9.917326927185059,8.856768608093262,17.63239288330078,0.0,0.07215050016645495,-16.16863441467285,5
3BX7,9,16.3685359954834,14.510851860046387,25.772857666015625,0.0,0.03622433190007645,-19.329593658447266,2
3BX7,10,15.187581062316895,12.067431449890137,25.142070770263672,0.0,0.039263052928352,-18.069393157958984,1
3BX7,11,18.75849151611328,19.14568519592285,38.474037170410156,0.0,0.017546181232400943,-14.748560905456543,15
3BX7,12,12.262482643127441,9.844804763793945,20.911134719848633,0.0,0.05482895040369525,-18.29983139038086,0
3BX7,13,8.157294273376465,7.4033355712890625,14.768771171569824,0.0,0.09608532970192572,-15.407032012939453,5
3BX7,14,11.54483413696289,10.029467582702637,21.58571434020996,0.0,0.052041368456145286,-14.183317184448242,3
1DQJ,0,11.609907150268555,13.513497352600098,24.7956485748291,0.0,0.039109036056200204,-15.858358383178711,23
1DQJ,1,9.075653076171875,12.277451515197754,19.082853317260742,0.0,0.06008811958615859,-15.065275192260742,4
1DQJ,2,9.587780952453613,10.739537239074707,22.296510696411133,0.0,0.04867536399602095,-13.185593605041504,60
1DQJ,3,11.212154388427734,14.15728759765625,23.553585052490234,0.0,0.042109547465410346,-17.46121597290039,15
1DQJ,4,11.63506031036377,14.390832901000977,24.18512725830078,0.0,0.0402296003661804,-16.637916564941406,1
1DQJ,5,13.676337242126465,14.285966873168945,30.33102798461914,0.0,0.027906937852100494,-16.094051361083984,43
1DQJ,6,9.88553524017334,12.408939361572266,24.207263946533203,0.0,0.041387934991111784,-15.913019180297852,1
1DQJ,7,14.127167701721191,14.338565826416016,30.66883087158203,0.0,0.027386791748339915,-14.38149642944336,62
1DQJ,8,8.844555854797363,8.860933303833008,20.5010986328125,0.090909,0.08848476684074215,-14.229669570922852,69
1DQJ,9,11.621216773986816,14.619914054870605,24.170379638671875,0.0,0.040159179189114956,-19.186660766601562,5
1DQJ,10,9.929224014282227,12.89831256866455,25.237159729003906,0.0,0.03840812777734585,-17.705503463745117,0
1DQJ,11,14.869194030761719,13.215699195861816,32.865055084228516,0.0,0.025138677513363853,-14.276086807250977,55
1DQJ,12,18.646684646606445,15.909689903259277,42.733734130859375,0.0,0.015622909801562562,-13.176139831542969,56
1DQJ,13,9.15298843383789,10.204102516174316,19.3134708404541,0.0,0.06113884353987726,-18.24235725402832,16
1DQJ,14,11.249139785766602,14.737494468688965,27.858936309814453,0.0,0.031805492379540466,-15.79621410369873,1
1GXD,0,38.49192810058594,36.636531829833984,98.40411376953125,0.0,0.003026496826905945,-15.707375526428223,11
1GXD,1,37.96063995361328,36.998104095458984,98.79926300048828,0.0,0.00299610216255531,-16.365610122680664,7
1GXD,2,10.399190902709961,11.963056564331055,27.80405616760254,0.0,0.03364978347163609,-12.657571792602539,7
1GXD,3,25.0665340423584,16.5216121673584,64.34818267822266,0.0,0.00844167190020563,-14.472407341003418,17
1GXD,4,13.027205467224121,15.401948928833008,29.818525314331055,0.0,0.028182334380178083,-11.711763381958008,15
1GXD,5,39.136959075927734,35.59772872924805,100.88965606689453,0.0,0.00294017838404796,-13.72387409210205,24
1GXD,6,38.57826232910156,36.377906799316406,97.13076782226562,0.0,0.0030990987497956732,-15.035995483398438,21
1GXD,7,8.562301635742188,11.773869514465332,21.198383331298828,0.0,0.05149404191329494,-13.486592292785645,8
1GXD,8,37.5947265625,33.986289978027344,99.3318862915039,0.0,0.003071146491905501,-13.162162780761719,20
1GXD,9,38.07387924194336,36.80046463012695,96.76309967041016,0.0,0.0031053421681146998,-16.594472885131836,9
1GXD,10,23.482702255249023,15.88517951965332,61.61054611206055,0.0,0.009172050628984555,-13.430928230285645,11
1GXD,11,25.132177352905273,17.473316192626953,64.34589385986328,0.0,0.00815541109705799,-12.08576488494873,13
1GXD,12,20.264747619628906,19.021299362182617,59.87276077270508,0.0,0.008645649188326958,-15.661184310913086,12
1GXD,13,38.70690155029297,35.107513427734375,98.90914916992188,0.0,0.0030510930309685497,-14.52811336517334,14
1GXD,14,36.48933792114258,35.303680419921875,97.6666259765625,0.0,0.0031064769707514392,-16.606767654418945,9
2VIS,0,34.16259765625,32.37677764892578,74.30428314208984,0.0,0.005019629717760857,-14.295394897460938,44
2VIS,1,25.80418586730957,21.50221061706543,57.097267150878906,0.0,0.008841445547127581,-13.756447792053223,45
2VIS,2,20.499765396118164,16.57373046875,36.780799865722656,0.0,0.019607850883964512,-13.70533275604248,2
2VIS,3,23.789793014526367,19.054616928100586,43.00727462768555,0.0,0.014584108219841898,-17.555622100830078,2
2VIS,4,16.556575775146484,15.516745567321777,38.726810455322266,0.0,0.018406205606756064,-16.670656204223633,3
2VIS,5,17.87721824645996,15.493797302246094,30.508834838867188,0.0,0.027105603050777,-12.941072463989258,0
2VIS,6,22.52202606201172,18.81034278869629,40.30377960205078,0.0,0.01630095740632486,-16.94032859802246,1
2VIS,7,32.62528991699219,29.619674682617188,82.73735046386719,0.0,0.0043340823643531964,-15.994085311889648,3
2VIS,8,16.36344337463379,18.138765335083008,29.7198486328125,0.0,0.02746849169860659,-12.982626914978027,6
2VIS,9,34.72380828857422,32.710548400878906,75.54769897460938,0.0,0.004866356272195505,-14.733878135681152,15
2VIS,10,30.5152587890625,20.4755859375,74.78060150146484,0.0,0.006031070453539438,-18.699726104736328,1
2VIS,11,28.76507568359375,17.700115203857422,61.03327560424805,0.0,0.008719054707278863,-17.916461944580078,1
2VIS,12,21.33940887451172,13.819640159606934,39.13017654418945,0.0,0.018901307002176973,-15.024258613586426,17
2VIS,13,17.175012588500977,15.111352920532227,31.9258975982666,0.0,0.025316518746912292,-13.435036659240723,0
2VIS,14,74.06808471679688,85.28736877441406,175.62686157226562,0.0,0.0008820422112780175,0.0,0
2SNI,0,7.080376148223877,7.034482955932617,18.555601119995117,0.176471,0.13113567079228136,-18.182336807250977,4
2SNI,1,2.9026670455932617,2.6690914630889893,9.742925643920898,0.411765,0.3613240737192103,-22.195287704467773,0
2SNI,2,3.0038228034973145,2.7396140098571777,9.637859344482422,0.411765,0.3599721565198557,-20.481426239013672,0
2SNI,3,7.607740879058838,7.518301010131836,20.409095764160156,0.294118,0.1600721112966634,-18.4104061126709,2
2SNI,4,4.733575820922852,4.2028703689575195,14.696534156799316,0.294118,0.21925465770555289,-20.56844711303711,5
2SNI,5,2.6874473094940186,2.3709635734558105,8.910211563110352,0.5,0.4207646673077603,-22.085710525512695,2
2SNI,6,9.177671432495117,8.367846488952637,26.291105270385742,0.205882,0.1105494397326273,-17.83635139465332,5
2SNI,7,3.923562526702881,3.341621160507202,12.420412063598633,0.411765,0.2994769724922244,-19.032201766967773,2
2SNI,8,2.305213212966919,2.0336899757385254,7.112026691436768,0.470588,0.470377984179052,-21.70271873474121,2
2SNI,9,2.8810994625091553,2.6344451904296875,8.933971405029297,0.5,0.4066488118745606,-21.034029006958008,2
2SNI,10,1.6745322942733765,1.2515181303024292,5.437005519866943,0.823529,0.7075845749243408,-24.89080238342285,0
2SNI,11,7.400532245635986,7.202054977416992,19.323007583618164,0.235294,0.1463330364348532,-18.94700813293457,2
2SNI,12,6.72506856918335,6.772710800170898,16.296859741210938,0.176471,0.14569653634405375,-18.21732521057129,3
2SNI,13,7.592430114746094,7.403051376342773,19.892133712768555,0.235294,0.1430424491680196,-19.807552337646484,2
2SNI,14,8.989703178405762,8.343338966369629,25.245433807373047,0.235294,0.12280827744834992,-18.35126495361328,3
3A4S,0,15.185615539550781,17.469982147216797,47.3089714050293,0.0,0.01286334991965935,-18.898468017578125,0
3A4S,1,14.513982772827148,16.746976852416992,44.17879867553711,0.0,0.01455166817621172,-16.681676864624023,0
3A4S,2,15.127132415771484,17.56174659729004,44.412174224853516,0.0,0.014192646063044644,-18.88737678527832,0
3A4S,3,15.489818572998047,17.00661277770996,46.2518196105957,0.0,0.013463259480396561,-22.326478958129883,0
3A4S,4,15.406587600708008,18.231077194213867,46.67518997192383,0.0,0.012941122074422448,-19.07813835144043,0
3A4S,5,14.866896629333496,17.413389205932617,44.4586181640625,0.0,0.014209924612488984,-20.609586715698242,0
3A4S,6,15.219304084777832,16.267675399780273,44.76911926269531,0.0,0.014408082629887157,-21.1403865814209,0
3A4S,7,15.105062484741211,17.42877960205078,44.571205139160156,0.0,0.014148393651609683,-17.703893661499023,0
3A4S,8,14.649353981018066,16.63657569885254,42.30873107910156,0.0,0.015620110096828422,-15.230724334716797,0
3A4S,9,18.53584098815918,21.187211990356445,54.616397857666016,0.0,0.009545158896234343,-15.94455337524414,0
3A4S,10,15.476944923400879,16.898603439331055,46.18289566040039,0.0,0.013527463022001215,-20.272563934326172,0
3A4S,11,15.403403282165527,17.64219093322754,47.285003662109375,0.0,0.01282653835400212,-14.50498104095459,0
3A4S,12,15.599729537963867,17.084543228149414,46.03034591674805,0.0,0.01354160115191382,-20.27254295349121,0
3A4S,13,15.229742050170898,16.545074462890625,45.38670349121094,0.0,0.014012542680375455,-21.347246170043945,0
3A4S,14,12.887540817260742,12.764786720275879,35.607601165771484,0.0,0.022510840724709453,-17.000429153442383,0
4GXU,0,38.36550521850586,34.40977478027344,83.05359649658203,0.0,0.004087437341016294,-14.48740291595459,45
4GXU,1,31.400863647460938,31.244720458984375,72.35026550292969,0.0,0.005304686189841194,-14.597148895263672,72
4GXU,2,41.781036376953125,27.334333419799805,77.32941436767578,0.0,0.004980122234767489,-13.614460945129395,95
4GXU,3,35.969295501708984,33.22257614135742,75.07592010498047,0.0,0.004896874413369334,-13.656293869018555,42
4GXU,4,39.5980110168457,27.775232315063477,77.49569702148438,0.0,0.004931837832467101,-13.934423446655273,104
4GXU,5,32.75510787963867,25.101778030395508,78.85883331298828,0.0,0.005014294562836734,-13.364648818969727,98
4GXU,6,36.51044464111328,28.432279586791992,76.60980987548828,0.0,0.004978726979151559,-13.007116317749023,60
4GXU,7,30.824127197265625,25.447721481323242,74.99592590332031,0.0,0.005381775507906496,-11.77853012084961,109
4GXU,8,49.76729965209961,38.505977630615234,80.42506408691406,0.0,0.004187282614569426,-13.054426193237305,47
4GXU,9,31.868043899536133,28.935102462768555,82.66012573242188,0.0,0.004381237246043594,-14.42811393737793,67
4GXU,10,40.62843322753906,30.9687557220459,77.59537506103516,0.0,0.004732615926153714,-12.59045124053955,52
