id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
2B4J,9,23.38254165649414,16.7642879486084,68.90155792236328,0.0,0.007644330548850197,-20.404237747192383,2
2B4J,10,16.61430549621582,12.772927284240723,55.465667724609375,0.0,0.012183208557272715,-19.291839599609375,2
2B4J,11,18.677017211914062,17.70587921142578,59.506675720214844,0.0,0.009040511630409776,-18.073537826538086,3
2B4J,12,15.27287483215332,12.495168685913086,48.823020935058594,0.0,0.014541636637046815,-14.33924388885498,1
2B4J,13,7.407317161560059,8.634101867675781,16.313871383666992,0.0,0.0809357567418109,-17.96652603149414,5
2B4J,14,18.12743377685547,13.610940933227539,57.526222229003906,0.0,0.011121887107545725,-16.95916175842285,4
3D5S,0,16.8447265625,18.853151321411133,50.120330810546875,0.0,0.011415882311385685,-19.664710998535156,0
3D5S,1,14.984124183654785,22.211584091186523,44.65433120727539,0.0,0.013168826834308507,-14.395551681518555,0
3D5S,2,16.60001564025879,18.66741180419922,48.39473342895508,0.0,0.01211372944634701,-19.88481330871582,0
3D5S,3,17.022327423095703,21.45337677001953,49.53019714355469,0.0,0.011157732430720026,-16.4314022064209,0
3D5S,4,16.586803436279297,16.660005569458008,48.1237678527832,0.0,0.012764957681010351,-21.762033462524414,0
3D5S,5,12.297285079956055,17.918495178222656,36.348655700683594,0.0,0.01960260016527886,-14.178346633911133,0
3D5S,6,17.126752853393555,21.580425262451172,49.4295768737793,0.0,0.011176533630196972,-16.17639923095703,2
3D5S,7,17.770925521850586,20.907520294189453,50.29624938964844,0.0,0.010962805857255358,-16.954360961914062,1
3D5S,8,16.97507667541504,19.630517959594727,48.91783905029297,0.0,0.01170425097536022,-14.212965965270996,0
3D5S,9,17.121692657470703,21.432357788085938,49.75602722167969,0.0,0.011076980788197697,-16.627403259277344,0
3D5S,10,18.60553550720215,22.920568466186523,54.20408248901367,0.0,0.009421748357061879,-17.011993408203125,0
3D5S,11,16.920639038085938,17.9660587310791,50.87273025512695,0.0,0.01136040035144849,-16.687360763549805,1
3D5S,12,17.563865661621094,21.553009033203125,50.4505729675293,0.0,0.010807600263702777,-21.13711929321289,0
3D5S,13,17.275222778320312,20.7666072845459,51.206905364990234,0.0,0.010668397108303638,-17.507648468017578,2
3D5S,14,17.69994354248047,20.614397048950195,50.56179428100586,0.0,0.010917136724675647,-18.820146560668945,0
1JIW,0,5.755344867706299,7.668127536773682,14.644632339477539,0.0,0.09628236651960802,-18.569509506225586,0
1JIW,1,15.375510215759277,16.202667236328125,43.61798858642578,0.0,0.01502803638669034,-15.628167152404785,14
1JIW,2,11.347758293151855,13.921685218811035,30.726694107055664,0.0,0.027520506959334754,-18.532838821411133,1
1JIW,3,13.967168807983398,16.198606491088867,40.63991928100586,0.0,0.0168046285363164,-15.602569580078125,0
1JIW,4,10.178155899047852,13.75050163269043,25.940847396850586,0.0,0.03623892384114071,-19.856767654418945,0
1JIW,5,11.327756881713867,15.083166122436523,30.0112361907959,0.0,0.028017944015331187,-18.66293716430664,8
1JIW,6,5.10607385635376,7.1744279861450195,14.335967063903809,0.0,0.10066309536554868,-18.0999698638916,0
1JIW,7,16.859230041503906,18.052804946899414,53.62605667114258,0.0,0.010454883330027977,-18.175201416015625,0
1JIW,8,11.154688835144043,14.346002578735352,29.54147720336914,0.0,0.029091155330545283,-17.42381477355957,2
1JIW,9,7.830683708190918,7.762475490570068,24.78973960876465,0.0,0.04706581018649487,-21.690784454345703,0
1JIW,10,9.213614463806152,11.312618255615234,29.09144401550293,0.0,0.031977761774465464,-19.796466827392578,0
1JIW,11,10.154265403747559,11.882478713989258,30.015310287475586,0.0,0.029975879423536314,-20.44417381286621,0
1JIW,12,9.795797348022461,11.560667991638184,27.55096435546875,0.0,0.03448929463810401,-20.000648498535156,0
1JIW,13,10.751215934753418,13.001886367797852,29.265531539916992,0.0,0.0303100190601996,-19.920625686645508,2
1JIW,14,10.363428115844727,12.819575309753418,30.71259117126465,0.0,0.02821745990425648,-20.67612075805664,0
1OFU,0,24.28510856628418,18.389867782592773,61.244728088378906,0.0,0.008502364741138748,-16.831968307495117,3
1OFU,1,23.325119018554688,21.06277084350586,59.75678253173828,0.0,0.00829265656807334,-19.13435935974121,2
1OFU,2,26.963655471801758,21.759706497192383,91.8673324584961,0.0,0.0044058950846811796,-17.684680938720703,1
1OFU,3,31.32451057434082,31.254470825195312,87.04531860351562,0.0,0.003914519031633881,-16.94532012939453,1
1OFU,4,19.849245071411133,17.07206153869629,38.71508026123047,0.0,0.01788247033260467,-15.638762474060059,1
1OFU,5,32.752037048339844,32.803165435791016,87.61205291748047,0.0,0.003803820944303715,-19.173660278320312,4
1OFU,6,14.199392318725586,12.518871307373047,54.181739807128906,0.0,0.012724472216769797,-16.09503173828125,3
1OFU,7,24.78036880493164,20.114011764526367,74.07831573486328,0.0,0.006175205536223054,-14.869379043579102,1
1OFU,8,21.935157775878906,18.972248077392578,52.38700485229492,0.0,0.010621052604905012,-15.152466773986816,7
1OFU,9,31.42758560180664,30.78539276123047,92.15792083740234,0.0,0.0036012036398928946,-14.506303787231445,0
1OFU,10,30.501054763793945,29.611696243286133,83.66162872314453,0.0,0.0042588235610348715,-16.991519927978516,7
1OFU,11,29.48633575439453,24.059547424316406,88.73942565917969,0.0,0.0043211476161229626,-14.27076530456543,15
1OFU,12,19.946212768554688,19.492656707763672,45.03105926513672,0.0,0.013430254364811855,-17.785385131835938,7
1OFU,13,23.43279266357422,18.811450958251953,67.3910903930664,0.0,0.007325865059277785,-12.716426849365234,5
1OFU,14,21.012788772583008,13.167805671691895,52.37483596801758,0.0,0.012824294416351063,-13.8406982421875,3
2I9B,0,23.486122131347656,25.38148307800293,60.19269561767578,0.0,0.007677239870746322,-20.117826461791992,1
2I9B,1,14.94108772277832,16.08165168762207,28.49930763244629,0.0,0.030104404588327267,-18.4957218170166,1
2I9B,2,14.754043579101562,15.047491073608398,28.272319793701172,0.0,0.030911733889812203,-17.57853126525879,1
2I9B,3,19.212400436401367,17.86936378479004,45.93440246582031,0.0,0.013368514800955404,-18.705398559570312,3
2I9B,4,27.475135803222656,26.4668025970459,63.04447555541992,0.0,0.007018370597090889,-18.245759963989258,1
2I9B,5,17.087764739990234,17.08527374267578,40.160099029541016,0.0,0.0168417332316133,-16.83190155029297,1
2I9B,6,15.545461654663086,15.911900520324707,31.041507720947266,0.0,0.02618651023619914,-18.74675178527832,4
2I9B,7,26.30535125732422,20.127389907836914,65.1874771118164,0.0,0.007413823046822535,-20.76163101196289,5
2I9B,8,26.924043655395508,21.046077728271484,64.89130401611328,0.0,0.00730751710358508,-17.707218170166016,0
2I9B,9,16.316646575927734,21.78290557861328,42.163612365722656,0.0,0.014591043949347092,-14.42814826965332,9
2I9B,10,19.907421112060547,19.4948787689209,46.0941162109375,0.0,0.012924137735970379,-17.241682052612305,19
2I9B,11,14.2349271774292,14.2995023727417,29.898113250732422,0.0,0.02855518382249926,-18.219284057617188,2
2I9B,12,18.49247932434082,23.219520568847656,43.406490325927734,0.0,0.013695499841105402,-17.800697326660156,3
2I9B,13,14.752677917480469,17.079313278198242,37.586788177490234,0.0,0.018768979892904273,-13.121138572692871,7
2I9B,14,15.206347465515137,20.783029556274414,38.4035530090332,0.0,0.017294308528359545,-13.915318489074707,7
3H11,0,9.608548164367676,9.481463432312012,18.007455825805664,0.115385,0.10733771220397181,-13.422432899475098,51
3H11,1,8.777276992797852,8.412525177001953,18.454288482666016,0.076923,0.09425196413065173,-13.676775932312012,51
3H11,2,8.447406768798828,7.866115570068359,19.85504722595215,0.038462,0.07614501164284779,-12.470476150512695,43
3H11,3,11.968836784362793,13.645184516906738,23.442115783691406,0.0,0.042712735509414464,-11.576921463012695,35
3H11,4,8.317246437072754,7.8879570960998535,17.11149024963379,0.038462,0.09042614629018224,-13.786685943603516,51
3H11,5,8.128094673156738,8.24046802520752,15.361967086791992,0.230769,0.16574531639769355,-13.959753036499023,58
3H11,6,8.454451560974121,7.76985502243042,19.260591506958008,0.0,0.06631403215099117,-12.103660583496094,43
3H11,7,9.114864349365234,9.10873031616211,17.253456115722656,0.076923,0.09954395672823783,-14.051529884338379,53
3H11,8,13.877902030944824,14.762453079223633,27.226795196533203,0.0,0.03300913243185203,-12.076809883117676,29
3H11,9,7.776193618774414,8.01446533203125,14.067743301391602,0.115385,0.13889051602383087,-13.614198684692383,52
3H11,10,6.737538814544678,6.598524570465088,15.023995399475098,0.115385,0.13566517319598495,-10.3715238571167,23
3H11,11,8.973749160766602,8.702200889587402,18.25670623779297,0.0,0.06900136326662673,-12.837425231933594,48
3H11,12,7.706272602081299,7.709883213043213,14.827676773071289,0.307692,0.197167219824162,-13.662049293518066,40
3H11,13,9.797131538391113,11.019614219665527,19.610960006713867,0.0,0.05878118858341641,-12.506548881530762,45
3H11,14,10.700212478637695,9.934050559997559,25.808500289916992,0.115385,0.07851088013897141,-9.961915016174316,23
1FCC,0,14.783004760742188,20.271263122558594,48.75455856323242,0.0,0.011648129420373661,-22.186656951904297,0
1FCC,1,22.587100982666016,26.377286911010742,70.40364074707031,0.0,0.005863446001635158,-20.439800262451172,0
1FCC,2,22.07369041442871,26.122400283813477,69.05732727050781,0.0,0.0060701810168787,-18.2303524017334,1
1FCC,3,17.030136108398438,18.91313934326172,55.044960021972656,0.0,0.009846896839373377,-18.3996639251709,0
1FCC,4,8.015213012695312,12.82716178894043,25.346261978149414,0.0,0.038194702217777717,-18.161409378051758,0
1FCC,5,22.360218048095703,26.441383361816406,70.06336975097656,0.0,0.005904212665891547,-21.26070785522461,0
1FCC,6,19.80686378479004,24.60240936279297,63.620018005371094,0.0,0.0070803243751927135,-17.811071395874023,0
1FCC,7,10.661368370056152,12.86077880859375,34.419437408447266,0.0,0.02363378736046359,-19.78421401977539,0
1FCC,8,10.597224235534668,14.548233985900879,34.91786193847656,0.0,0.02215375829923408,-21.795555114746094,0
1FCC,9,8.278769493103027,11.308625221252441,27.536029815673828,0.0,0.03476243665550514,-18.210960388183594,2
1FCC,10,22.24396324157715,24.725725173950195,69.8543930053711,0.0,0.006085738393136679,-18.640460968017578,0
1FCC,11,16.144338607788086,18.773521423339844,50.29318618774414,0.0,0.011371421724920153,-20.651029586791992,0
1FCC,12,21.800748825073242,24.444059371948242,70.02418518066406,0.0,0.006090747701141134,-20.575183868408203,0
1FCC,13,14.095569610595703,14.655256271362305,43.570777893066406,0.0,0.01567672991240002,-20.14451026916504,0
1FCC,14,17.0917911529541,21.561145782470703,54.807247161865234,0.0,0.009434755931970107,-16.012205123901367,0
3RJQ,0,17.0007266998291,15.673548698425293,26.355955123901367,0.0,0.03442933387943885,-16.032058715820312,5
3RJQ,1,22.718883514404297,17.18381690979004,40.46809387207031,0.0,0.0166052314314817,-11.086790084838867,13
3RJQ,2,16.51169776916504,13.045585632324219,37.32813262939453,0.0,0.020781369571085756,-13.47189998626709,4
3RJQ,3,18.900161743164062,15.2430419921875,26.646183013916016,0.0,0.033983434941112396,-14.26738452911377,11
3RJQ,4,14.8096923828125,11.899981498718262,31.12383460998535,0.0,0.028349489172059233,-13.862567901611328,4
3RJQ,5,21.894039154052734,14.851158142089844,32.93681716918945,0.0,0.024179960760445374,-11.474553108215332,16
3RJQ,6,16.47116470336914,15.541508674621582,27.707088470458984,0.0,0.03174936767029688,-15.795666694641113,14
3RJQ,7,23.564838409423828,17.339862823486328,41.02156448364258,0.0,0.016198444766581763,-13.124666213989258,11
3RJQ,8,14.961118698120117,13.591578483581543,26.033489227294922,0.0,0.0361225322094073,-14.216509819030762,8
3RJQ,9,17.273357391357422,15.422792434692383,28.959177017211914,0.0,0.02956305479050995,-15.531998634338379,18
3RJQ,10,6.835210800170898,7.432704448699951,21.330318450927734,0.0,0.05872336453783778,-15.642741203308105,0
3RJQ,11,9.845109939575195,12.284425735473633,23.924449920654297,0.0,0.04225690503425553,-12.739977836608887,5
3RJQ,12,15.077327728271484,12.175924301147461,31.783519744873047,0.0,0.027232357446644737,-16.20243263244629,9
3RJQ,13,10.930696487426758,12.491799354553223,22.49458885192871,0.0,0.04638617006250812,-14.78753662109375,3
3RJQ,14,17.12017822265625,14.463930130004883,23.725406646728516,0.0,0.041464704853541555,-14.962138175964355,16
4FP8,0,33.36417007446289,24.095619201660156,72.26966857910156,0.0,0.00583496586755992,-16.000465393066406,22
4FP8,1,17.760759353637695,15.964643478393555,30.195741653442383,0.0,0.02739104384552564,-19.48303985595703,2
4FP8,2,29.340606689453125,18.373632431030273,68.29058074951172,0.0,0.007292239190333532,-13.753908157348633,0
4FP8,3,30.43745994567871,18.830984115600586,67.09984588623047,0.0,0.007366219913831827,-14.613448143005371,21
4FP8,4,23.25141143798828,17.977807998657227,56.03706359863281,0.0,0.009801475268916926,-14.56286334991455,0
4FP8,5,16.879932403564453,14.405156135559082,28.288143157958984,0.0,0.031179193742976615,-15.653907775878906,0
4FP8,6,15.713247299194336,16.702022552490234,27.163515090942383,0.0,0.03239566876238697,-17.568538665771484,0
4FP8,7,23.906652450561523,12.34460163116455,44.85720443725586,0.125,0.058070646377024256,-14.393879890441895,12
4FP8,8,22.570148468017578,13.930708885192871,42.45968246459961,0.0,0.016664330696397268,-13.904706001281738,5
4FP8,9,15.46432113647461,15.58316707611084,26.869001388549805,0.0,0.03338443566029153,-18.041460037231445,3
4FP8,10,19.61817741394043,14.115184783935547,36.20954895019531,0.0,0.02113133108709178,-14.022130012512207,0
4FP8,11,16.790029525756836,16.799259185791016,29.225360870361328,0.0,0.028634010577739306,-16.621044158935547,3
4FP8,12,30.09480094909668,17.21800422668457,71.88245391845703,0.0,0.007107436620227396,-11.794189453125,2
4FP8,13,14.946731567382812,14.931817054748535,30.029117584228516,0.0,0.0280565056955247,-16.685293197631836,2
4FP8,14,29.73617172241211,18.345788955688477,66.69821166992188,0.0,0.0075406866581722255,-15.079803466796875,0
2GTP,0,8.894820213317871,6.502572536468506,18.225732803344727,0.0,0.07639049566145939,-13.111083984375,2
2GTP,1,10.327424049377441,9.222241401672363,21.63435935974121,0.0,0.053165464165388726,-12.080094337463379,1
2GTP,2,15.911517143249512,14.722052574157715,30.06914710998535,0.0,0.02809017870568194,-13.625904083251953,0
2GTP,3,9.06256103515625,8.279906272888184,22.312185287475586,0.0,0.05283746094935749,-12.631818771362305,7
2GTP,4,11.465431213378906,8.692112922668457,30.37210464477539,0.0,0.03385104885880024,-17.112873077392578,0
2GTP,5,9.918399810791016,9.546867370605469,20.007137298583984,0.0,0.058996792064946936,-11.312226295471191,13
2GTP,6,23.888399124145508,15.301973342895508,57.55108642578125,0.0,0.010288613967044455,-16.07253646850586,8
2GTP,7,10.780842781066895,10.38945198059082,26.17766761779785,0.0,0.03859870934217323,-15.013946533203125,6
2GTP,8,13.397647857666016,10.998601913452148,25.409896850585938,0.076923,0.06527403000636538,-11.779214859008789,12
2GTP,9,7.743737697601318,6.571971416473389,16.238710403442383,0.0,0.08819315739546713,-11.304182052612305,6
2GTP,10,9.515811920166016,8.520496368408203,21.422931671142578,0.0,0.05535847600006174,-12.620843887329102,6
2GTP,11,20.954221725463867,14.005660057067871,50.85915756225586,0.0,0.012837696762609666,-13.761209487915039,18
2GTP,12,13.754931449890137,11.454546928405762,25.95431137084961,0.0,0.037908446181123746,-14.065007209777832,1
2GTP,13,13.439733505249023,11.361040115356445,25.65509605407715,0.076923,0.064323366720493,-15.310317993164062,3
2GTP,14,20.115882873535156,14.63154411315918,53.73041915893555,0.0,0.011605331146554966,-16.268754959106445,4
1ZM4,0,9.147637367248535,5.154590129852295,26.7565975189209,0.222222,0.13065396361641873,-19.91279411315918,15
1ZM4,1,29.50087547302246,24.794649124145508,83.10816955566406,0.0,0.004666231608297491,-15.060578346252441,3
1ZM4,2,28.790611267089844,26.812191009521484,83.14456939697266,0.0,0.004487746283826214,-14.164220809936523,8
1ZM4,3,25.4427547454834,16.194047927856445,72.83213806152344,0.0,0.007314713778636829,-13.898187637329102,8
1ZM4,4,36.339263916015625,29.869157791137695,99.8135986328125,0.0,0.0032384679291264217,-16.522851943969727,6
1ZM4,5,28.557910919189453,23.9677791595459,76.53870391845703,0.0,0.005361473416148742,-15.281773567199707,12
1ZM4,6,16.35643196105957,16.778438568115234,46.95699691772461,0.0,0.01321883175565339,-17.6189022064209,2
1ZM4,7,25.216228485107422,28.904075622558594,70.82933807373047,0.0,0.005627700752501662,-12.833309173583984,14
1ZM4,8,20.049579620361328,16.207170486450195,59.975547790527344,0.0,0.009394456791561381,-14.123845100402832,4
1ZM4,9,27.46197509765625,23.049253463745117,74.404296875,0.0,0.0057000323541784165,-17.50931167602539,12
1ZM4,10,30.07553482055664,23.58669662475586,85.48933410644531,0.0,0.004605710268212453,-13.21068286895752,11
1ZM4,11,28.650583267211914,24.071781158447266,81.48696899414062,0.0,0.00487722281847457,-14.212294578552246,13
1ZM4,12,35.011775970458984,26.800106048583984,95.56648254394531,0.0,0.0036572241485141044,-15.060444831848145,16
1ZM4,13,28.675308227539062,21.13405990600586,79.51558685302734,0.0,0.005436731973249501,-12.064146041870117,21
1ZM4,14,30.56340789794922,26.404565811157227,88.01383972167969,0.0,0.0041524971150271065,-13.596879005432129,16
